City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Battle Ground,Indiana,2082,2041,Lafayette-West Lafayette,223366,$94375,50.89%,32,$246000,1528,$161,40,89.03%,$688,36.71%,N/A,N/A,5.0%,2.07%,73.27%,Tippecanoe County,43.10%,48.60%,0.19%,0.1%,91.74%,6.1%,1.97%,Eastern Standard Time,83,33,50,63,17,60%,57%,42,63,85,51%,64%,41%,42.17,13.66,7.95,33.37%,34.73%,31.22%,19.9,11,N/A,41.0,80,615,3.9,1.02,IN-03718,40.507515,-86.8526732
Baugo,Indiana,9771,667,Elkhart-Goshen,206314,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Elkhart County,31.30%,63.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,32,52,63,18,61%,56%,40,60,86,60%,75%,47%,40.75,12.38,8.21,41.23%,37.25%,46.11%,37.8,23,N/A,41.1,77,678,3.7,14.65,IN-03754,41.6449218,-86.0322715
Bean Blossom,Indiana,3070,84,Bloomington,161469,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Monroe County,58.50%,35.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,38,48,64,20,60%,57%,42,63,90,51%,64%,41%,49.89,13.64,10.64,34.99%,33.41%,36.67%,15.8,11,7.8,41.0,77,660,3.8,36.55,IN-03808,39.296843,-86.6291126
Beaver township (Newton Cnty),Indiana,1455,36,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Newton County,24.20%,70.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,84,33,51,63,17,60%,56%,39,59,86,52%,65%,39%,41.98,14.02,7.27,32.55%,30.44%,35.0%,30.7,15,N/A,38.4,83,618,3.8,40.42,IN-03970,40.955585,-87.459348
Bedford,Indiana,13726,1124,Bedford,45133,$45208,17.22%,42,$171000,1487,$115,62,70.61%,$732,56.32%,210,2207,16.94%,4.55%,57.72%,Lawrence County,22.00%,73.30%,0.74%,0.34%,91.7%,4.31%,2.39%,N/A,85,38,47,64,21,56%,55%,45,65,88,55%,65%,46%,51.04,12.9,11.03,33.62%,30.44%,38.11%,15.2,11,7.8,45.1,57,531,4.2,12.21,IN-04114,38.8601675,-86.4895003
Beech Grove,Indiana,15202,3401,Indianapolis-Carmel-Anderson,2089990,$45345,20.55%,36,$186000,1603,$116,55,64.67%,$865,60.5%,N/A,N/A,11.81%,6.41%,67.12%,Marion County,58.00%,35.50%,1.57%,9.2%,80.96%,4.23%,2.93%,Eastern Standard Time,86,37,49,67,21,60%,57%,42,63,90,51%,64%,41%,46.9,13.38,9.62,35.15%,32.53%,39.11%,24.3,19,8.3,41.0,54,648,3.7,4.47,IN-04204,39.7156694,-86.0870193
Benton township (Elkhart Cnty),Indiana,3073,86,Elkhart-Goshen,206314,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Elkhart County,31.30%,63.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,33,51,63,19,61%,56%,40,60,86,60%,75%,47%,39.79,11.85,7.69,38.36%,38.46%,35.78%,47.3,38,N/A,41.1,83,783,3.7,35.73,IN-04798,41.4797428,-85.7117319
Benton township (Monroe Cnty),Indiana,3540,64,Bloomington,161469,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Monroe County,58.50%,35.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,37,48,65,20,60%,57%,42,63,89,51%,64%,41%,50.62,13.56,11.06,33.45%,31.21%,35.89%,15.8,11,7.8,41.0,76,759,3.8,55.31,IN-04816,39.2499204,-86.4198526
Berne,Indiana,3976,1721,Decatur,35685,$60227,24.94%,36,$175000,1842,$95,42,68.04%,$677,41.05%,N/A,N/A,11.41%,2.67%,64.37%,Adams County,21.30%,73.10%,0.53%,4.5%,92.4%,1.26%,1.08%,N/A,84,33,51,64,18,61%,55%,40,60,86,60%,75%,47%,43.49,12.81,8.92,33.56%,32.53%,33.22%,27.0,12,8.3,36.1,69,768,3.6,2.31,IN-04888,40.6572144,-84.9555297
Bethany,Indiana,41,410,Indianapolis-Carmel-Anderson,2089990,N/A,6.06%,42,N/A,N/A,N/A,N/A,84.48%,N/A,36.84%,N/A,N/A,19.51%,0.0%,67.57%,Morgan County,19.20%,75.30%,0.0%,0.0%,100.0%,0.0%,2.44%,Eastern Standard Time,84,37,47,63,19,60%,57%,42,63,87,51%,64%,41%,46.34,13.09,9.72,35.26%,33.52%,37.0%,16.0,11,7.8,41.0,73,684,3.8,0.1,IN-04978,39.5337154,-86.3778461
Bethel,Indiana,212,11,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Posey County,28.20%,67.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,42,46,66,21,58%,56%,45,65,94,58%,72%,46%,52.06,12.95,11.41,26.41%,25.82%,26.22%,9.2,4,6.9,42.8,74,414,4.4,19.27,IN-05014,38.2070952,-87.9252809
Bethlehem township (Cass Cnty),Indiana,798,23,Logansport,37918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cass County,26.50%,68.30%,N/A,N/A,N/A,N/A,N/A,N/A,85,33,52,64,18,61%,56%,40,60,88,60%,75%,47%,42.25,13.57,7.96,37.37%,35.38%,40.33%,20.9,17,N/A,41.1,82,549,3.5,34.7,IN-05086,40.86612,-86.298731
Bethlehem township (Clark Cnty),Indiana,525,29,Louisville,1279554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clark County,36.30%,58.00%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,88,43,45,70,27,56%,55%,45,65,93,55%,65%,46%,52.72,13.51,11.5,37.48%,35.38%,39.33%,13.4,9,7.8,45.1,72,696,3.9,18.1,IN-05122,38.5543718,-85.4574853
Beverly Shores,Indiana,588,164,Chicago-Naperville-Elgin,9607711,$104063,71.03%,65,N/A,N/A,N/A,45,92.32%,$1313,27.65%,N/A,N/A,6.46%,0.0%,30.12%,Porter County,43.00%,49.60%,0.0%,3.23%,93.03%,6.12%,5.95%,Central Standard Time,82,33,49,64,19,61%,56%,40,60,84,52%,65%,39%,43.17,13.69,7.59,40.6%,35.49%,49.33%,69.7,34,N/A,41.1,78,621,3.7,3.58,IN-05158,41.6910997,-86.9767049
Bicknell,Indiana,2802,2076,Vincennes,36362,$42692,14.0%,42,$120000,2222,$54,80,62.12%,$648,45.27%,N/A,N/A,13.49%,4.42%,66.83%,Knox County,24.30%,71.40%,0.0%,0.0%,96.61%,1.07%,0.0%,N/A,89,41,48,67,21,58%,56%,45,65,96,58%,72%,46%,50.06,11.93,10.86,33.67%,31.76%,35.33%,9.5,6,6.9,42.8,73,435,4.2,1.35,IN-05176,38.7743124,-87.3077972
Bigger,Indiana,587,19,North Vernon,27619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jennings County,21.20%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,49.88,13.65,10.97,36.47%,33.41%,40.67%,19.2,12,7.8,45.1,74,681,4.2,30.89,IN-05212,38.9565603,-85.4920789
Birdseye,Indiana,436,681,Jasper,55694,$53333,5.26%,29,N/A,N/A,N/A,61,79.21%,$569,39.38%,N/A,N/A,16.55%,3.7%,67.08%,Dubois County,26.80%,66.50%,0.0%,0.0%,98.17%,0.0%,0.46%,N/A,92,43,49,67,23,58%,56%,45,65,103,58%,72%,46%,53.81,13.63,11.25,33.1%,34.84%,30.89%,9.9,3,6.9,42.8,73,513,4.3,0.64,IN-05374,38.3148917,-86.6960714
Black,Indiana,9284,107,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Posey County,28.20%,67.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,43,45,67,23,58%,56%,45,65,94,58%,72%,46%,50.95,12.71,10.9,29.86%,26.92%,32.67%,9.2,4,6.9,42.8,65,327,4.4,86.77,IN-05428,37.9530248,-87.9224198
Blanford,Indiana,110,151,Terre Haute,185527,$31141,0.0%,54,N/A,N/A,N/A,30,100.0%,N/A,86.41%,N/A,N/A,32.73%,44.78%,65.05%,Vermillion County,29.80%,64.70%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,84,35,49,64,17,60%,57%,42,63,87,51%,64%,41%,45.59,13.71,8.65,27.1%,27.25%,25.0%,14.0,6,6.9,41.0,79,594,3.7,0.73,IN-05662,39.6669999,-87.5202683
Bloomfield,Indiana,2418,1715,None,N/A,$51875,15.91%,43,N/A,N/A,N/A,61,74.3%,$556,59.66%,N/A,N/A,12.85%,6.34%,54.14%,Greene County,21.10%,74.10%,0.17%,1.74%,94.71%,2.15%,0.79%,N/A,88,40,48,66,24,60%,57%,42,63,94,51%,64%,41%,49.2,13.17,10.14,29.95%,28.35%,30.78%,9.6,5,6.9,41.0,73,612,3.7,1.41,IN-05716,39.0261352,-86.9373683
Bloomingdale,Indiana,427,736,None,N/A,$60750,9.38%,46,N/A,N/A,N/A,N/A,74.76%,$550,49.41%,N/A,N/A,22.57%,5.23%,51.04%,Parke County,21.70%,73.30%,0.0%,0.0%,99.77%,0.0%,0.0%,N/A,87,37,50,64,20,60%,57%,42,63,92,51%,64%,41%,46.66,13.1,9.97,36.58%,34.07%,39.22%,14.0,6,6.9,41.0,81,648,3.8,0.58,IN-05788,39.8305624,-87.2501663
Bloomington,Indiana,80064,3447,Bloomington,161469,$41995,59.29%,24,$328000,1812,$181,37,37.14%,$988,74.09%,N/A,N/A,32.29%,7.32%,57.33%,Monroe County,58.50%,35.20%,10.21%,4.37%,77.35%,4.54%,11.75%,Eastern Standard Time,85,37,48,65,20,60%,57%,42,63,89,51%,64%,41%,50.62,13.56,11.06,33.45%,31.21%,35.89%,15.8,11,7.8,41.0,60,759,3.8,23.23,IN-05860,39.1637319,-86.5257178
Bloomington township,Indiana,80064,3447,Bloomington,161469,$41995,59.29%,24,$328000,1812,$181,37,37.14%,$988,74.09%,N/A,N/A,32.29%,7.32%,57.33%,Monroe County,58.50%,35.20%,10.21%,4.37%,77.35%,4.54%,11.75%,Eastern Standard Time,85,37,48,65,20,60%,57%,42,63,89,51%,64%,41%,50.62,13.56,11.06,33.45%,31.21%,35.89%,15.8,11,7.8,41.0,57,759,3.8,23.23,IN-05860,39.1637319,-86.5257178
Blountsville,Indiana,99,900,New Castle,48857,$44219,7.89%,53,N/A,N/A,N/A,N/A,100.0%,N/A,45.88%,N/A,N/A,20.2%,19.15%,57.32%,Henry County,25.40%,68.90%,0.0%,0.0%,91.92%,7.07%,0.0%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,42.9,12.08,8.96,35.81%,33.85%,39.22%,24.9,15,8.3,41.0,80,882,3.7,0.11,IN-05896,40.0598475,-85.2384337
Blue Creek,Indiana,1622,67,Decatur,35685,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adams County,21.30%,73.10%,N/A,N/A,N/A,N/A,N/A,N/A,84,33,51,64,18,61%,55%,40,60,86,60%,75%,47%,43.49,12.81,8.92,33.56%,32.53%,33.22%,27.0,12,8.3,36.1,83,768,3.6,24.21,IN-05914,40.7031856,-84.8407928
Blue River township (Hancock Cnty),Indiana,1310,44,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hancock County,24.40%,68.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,35,50,64,19,60%,57%,42,63,89,51%,64%,41%,50.23,14.5,10.3,38.49%,37.14%,40.0%,20.2,16,8.3,41.0,74,795,3.7,29.77,IN-06040,39.742322,-85.67939
Blue River township (Harrison Cnty),Indiana,2427,63,Louisville,1279554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Harrison County,25.80%,69.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,87,41,46,64,21,56%,55%,45,65,92,55%,65%,46%,54.92,13.78,12.41,29.75%,26.7%,33.67%,13.4,9,7.8,45.1,72,663,3.9,38.52,IN-06058,38.3767847,-86.2017165
Blue River township (Henry Cnty),Indiana,1010,46,New Castle,48857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Henry County,25.40%,68.90%,N/A,N/A,N/A,N/A,N/A,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,46.7,13.64,9.65,36.22%,35.38%,39.56%,24.9,15,8.3,41.0,80,906,3.7,21.96,IN-06076,39.989091,-85.2557618
Blue River township (Johnson Cnty),Indiana,5058,208,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Johnson County,25.80%,67.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,37,48,65,20,60%,57%,42,63,89,51%,64%,41%,47.53,13.58,9.88,33.48%,32.2%,34.89%,14.1,10,8.3,41.0,59,660,3.6,24.32,IN-06094,39.390622,-85.9902082
Bluffton,Indiana,10548,1269,Fort Wayne,415887,$53221,16.39%,38,$212000,2099,$101,53,70.06%,$620,48.0%,88,1608,9.94%,4.06%,66.35%,Wells County,19.50%,75.30%,0.18%,2.17%,90.42%,5.04%,1.2%,Eastern Standard Time,83,33,50,63,18,61%,55%,40,60,85,60%,75%,47%,43.27,13.25,8.44,37.78%,33.63%,41.56%,24.6,18,8.3,36.1,74,756,3.3,8.31,IN-06220,40.7423564,-85.1729912
Bogard,Indiana,1643,45,Washington,33281,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Daviess County,16.60%,79.00%,N/A,N/A,N/A,N/A,N/A,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,52.22,13.85,11.04,33.48%,31.21%,33.11%,18.2,8,6.9,42.8,78,438,4,36.51,IN-06274,38.7723045,-87.0743177
Bolivar,Indiana,909,25,Lafayette-West Lafayette,223366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Benton County,23.30%,69.90%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,33,50,63,17,60%,57%,42,63,85,51%,64%,41%,42.69,13.17,8.02,33.37%,34.73%,31.22%,19.9,11,N/A,41.0,83,633,3.6,36.36,IN-06328,40.5190844,-87.1515341
Bono,Indiana,715,27,Bedford,45133,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lawrence County,22.00%,73.30%,N/A,N/A,N/A,N/A,N/A,N/A,87,41,46,64,21,56%,55%,45,65,92,55%,65%,46%,51.04,12.9,11.03,33.62%,30.44%,38.11%,15.2,11,7.8,45.1,76,531,4.2,26.48,IN-06436,38.7275262,-86.3567197
Boon,Indiana,12920,155,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Warrick County,30.30%,63.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,43,46,68,26,58%,56%,45,65,96,58%,72%,46%,54.31,12.89,12.18,30.85%,28.9%,31.67%,9.9,3,6.9,42.8,70,366,4.4,83.35,IN-06472,38.0398262,-87.2781076
Boone township (Cass Cnty),Indiana,1528,43,Logansport,37918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cass County,26.50%,68.30%,N/A,N/A,N/A,N/A,N/A,N/A,85,33,52,64,18,61%,56%,40,60,88,60%,75%,47%,42.25,13.57,7.96,37.37%,35.38%,40.33%,20.9,17,N/A,41.1,83,549,3.5,35.53,IN-06490,40.8670108,-86.524385
Boone township (Dubois Cnty),Indiana,728,22,Jasper,55694,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dubois County,26.80%,66.50%,N/A,N/A,N/A,N/A,N/A,N/A,88,41,47,66,23,58%,56%,45,65,94,58%,72%,46%,53.81,13.63,11.25,35.26%,32.97%,38.44%,18.2,8,6.9,42.8,75,510,4.3,33.09,IN-06526,38.4715492,-87.0094447
Boone township (Harrison Cnty),Indiana,1422,30,Louisville,1279554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Harrison County,25.80%,69.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,43,43,65,23,56%,55%,45,65,90,55%,65%,46%,54.24,13.36,12.12,39.95%,39.34%,39.0%,13.4,9,7.8,45.1,66,564,3.9,47.4,IN-06544,38.0455543,-86.0698134
Boone township (Madison Cnty),Indiana,495,16,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Madison County,34.20%,59.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,35,49,65,21,60%,57%,42,63,87,51%,64%,41%,46.28,13.47,9.36,35.37%,33.19%,38.11%,25.4,16,8.3,41.0,80,768,3.8,30.94,IN-06562,40.3426352,-85.7288063
Boone township (Porter Cnty),Indiana,6185,171,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Porter County,43.00%,49.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,34,52,65,19,60%,56%,39,59,89,52%,65%,39%,42.58,13.99,7.3,38.38%,37.58%,37.56%,30.8,21,N/A,38.4,77,639,3.7,36.17,IN-06580,41.311781,-87.1554916
Boonville,Indiana,6662,1163,Evansville,313673,$54174,19.44%,41,$175000,1563,$112,57,74.41%,$775,47.62%,N/A,N/A,13.25%,2.44%,55.68%,Warrick County,30.30%,63.80%,0.0%,0.63%,93.11%,6.06%,2.39%,Central Standard Time,89,43,46,68,26,58%,56%,45,65,96,58%,72%,46%,54.31,12.89,12.18,30.85%,28.9%,31.67%,9.9,3,6.9,42.8,69,366,4.4,5.73,IN-06616,38.0455604,-87.2907547
Borden,Indiana,1326,954,Louisville,1279554,$60000,16.78%,29,$240000,1429,$168,35,71.55%,$767,41.79%,N/A,N/A,10.0%,4.55%,67.96%,Clark County,36.30%,58.00%,0.0%,0.38%,95.1%,2.71%,1.58%,Eastern Standard Time,89,43,46,70,26,56%,55%,45,65,95,55%,65%,46%,53.48,13.27,12.03,39.89%,39.34%,42.22%,13.4,9,7.8,45.1,72,759,3.9,1.39,IN-06634,38.4698929,-85.9490889
Boston,Indiana,217,986,Richmond,66588,$41563,7.75%,34,N/A,N/A,N/A,N/A,51.25%,$842,54.39%,N/A,N/A,26.32%,12.39%,69.75%,Wayne County,32.50%,62.70%,0.0%,0.0%,98.62%,0.0%,0.0%,N/A,85,37,48,64,20,60%,55%,41,61,88,53%,66%,41%,44.37,12.07,9.52,38.6%,37.47%,40.78%,24.9,15,8.3,38.6,80,918,3.8,0.22,IN-06652,39.741178,-84.8517206
Boston township,Indiana,217,986,Richmond,66588,$41563,7.75%,34,N/A,N/A,N/A,N/A,51.25%,$842,54.39%,N/A,N/A,26.32%,12.39%,69.75%,Wayne County,32.50%,62.70%,0.0%,0.0%,98.62%,0.0%,0.0%,N/A,85,37,48,64,20,60%,55%,41,61,88,53%,66%,41%,44.37,12.07,9.52,38.6%,37.47%,40.78%,24.9,15,8.3,38.6,80,918,3.8,0.22,IN-06652,39.741178,-84.8517206
Boswell,Indiana,804,914,Lafayette-West Lafayette,223366,$48750,6.32%,32,$110000,1642,$67,65,50.92%,$748,50.41%,N/A,N/A,29.23%,3.21%,57.07%,Benton County,23.30%,69.90%,1.0%,4.48%,56.97%,27.99%,12.06%,Eastern Standard Time,85,34,51,65,18,60%,57%,42,63,89,51%,64%,41%,41.98,13.1,7.45,30.55%,30.22%,30.44%,19.9,11,N/A,41.0,83,639,3.6,0.88,IN-06706,40.517189,-87.3753438
Bourbon,Indiana,1752,1523,Plymouth,46175,$58409,21.61%,35,N/A,N/A,N/A,59,77.24%,$760,46.53%,N/A,N/A,11.94%,2.7%,65.8%,Marshall County,26.30%,67.40%,1.31%,0.74%,91.32%,3.82%,0.51%,N/A,85,32,53,62,18,61%,56%,40,60,88,60%,75%,47%,41.38,12.67,8.27,37.1%,32.86%,42.0%,58.9,28,N/A,41.1,82,744,3.6,1.15,IN-06760,41.2992652,-86.1166658
Bourbon township,Indiana,1752,1523,Plymouth,46175,$58409,21.61%,35,N/A,N/A,N/A,59,77.24%,$760,46.53%,N/A,N/A,11.94%,2.7%,65.8%,Marshall County,26.30%,67.40%,1.31%,0.74%,91.32%,3.82%,0.51%,N/A,85,32,53,62,18,61%,56%,40,60,88,60%,75%,47%,41.38,12.67,8.27,37.1%,32.86%,42.0%,58.9,28,N/A,41.1,82,744,3.6,1.15,IN-06760,41.2992652,-86.1166658
Brandywine township (Hancock Cnty),Indiana,2283,94,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hancock County,24.40%,68.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,35,50,64,19,60%,57%,42,63,89,51%,64%,41%,50.23,14.5,10.3,38.49%,37.14%,40.0%,20.2,16,8.3,41.0,74,795,3.7,24.29,IN-07084,39.7280754,-85.7822829
Brandywine township (Shelby Cnty),Indiana,1877,85,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Shelby County,23.60%,70.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,38,48,65,22,60%,57%,42,63,90,51%,64%,41%,44.39,12.87,9.2,35.95%,36.48%,35.78%,20.6,17,8.3,41.0,71,735,3.8,22.08,IN-07102,39.5779699,-85.8397515
Brazil,Indiana,8320,2255,Terre Haute,185527,$46014,8.82%,40,$129000,1720,$75,58,56.46%,$699,54.18%,N/A,N/A,14.64%,6.9%,50.89%,Clay County,20.30%,75.30%,0.0%,0.88%,93.16%,1.96%,0.73%,Eastern Standard Time,86,38,48,66,21,60%,57%,42,63,90,51%,64%,41%,47.65,13.62,9.7,30.08%,27.91%,33.11%,13.4,9,6.9,41.0,70,573,3.7,3.69,IN-07174,39.5226394,-87.1239862
Brazil township,Indiana,8320,2255,Terre Haute,185527,$46014,8.82%,40,$129000,1720,$75,58,56.46%,$699,54.18%,N/A,N/A,14.64%,6.9%,50.89%,Clay County,20.30%,75.30%,0.0%,0.88%,93.16%,1.96%,0.73%,Eastern Standard Time,86,38,48,66,21,60%,57%,42,63,90,51%,64%,41%,47.65,13.62,9.7,30.08%,27.91%,33.11%,13.4,9,6.9,41.0,70,573,3.7,3.69,IN-07174,39.5226394,-87.1239862
Bremen,Indiana,4664,1648,Plymouth,46175,$57795,22.94%,43,$202000,1788,$113,59,60.09%,$796,46.48%,N/A,N/A,6.56%,2.36%,61.51%,Marshall County,26.30%,67.40%,2.14%,0.0%,85.33%,12.2%,6.26%,N/A,82,32,50,61,15,61%,56%,40,60,84,60%,75%,47%,43.2,13.19,8.65,37.21%,33.41%,41.33%,58.9,28,N/A,41.1,76,768,3.6,2.83,IN-07318,41.4484086,-86.1505637
Bright,Indiana,5903,471,Cincinnati,N/A,$93382,35.11%,42,$335000,2175,$154,27,87.3%,$731,37.55%,N/A,N/A,1.37%,5.45%,67.59%,Dearborn County,20.40%,75.50%,3.13%,0.32%,93.92%,1.98%,2.03%,Eastern Standard Time,86,39,47,65,22,59%,56%,41,61,90,53%,66%,41%,51.34,13.6,11.09,33.92%,32.53%,35.78%,23.2,19,8.3,38.6,69,774,3.6,12.54,IN-07624,39.2254189,-84.8613153
Bristol,Indiana,1551,386,Elkhart-Goshen,206314,$56635,18.75%,36,N/A,N/A,N/A,42,65.53%,$930,53.74%,N/A,N/A,5.34%,1.63%,60.0%,Elkhart County,31.30%,63.20%,1.23%,2.9%,81.24%,9.99%,3.74%,Eastern Standard Time,84,32,52,63,18,61%,56%,40,60,86,60%,75%,47%,41.44,12.35,8.08,41.23%,37.25%,46.11%,37.8,23,N/A,41.1,79,834,3.7,4.02,IN-07750,41.7183725,-85.8227598
Brook,Indiana,959,1410,Chicago-Naperville-Elgin,9607711,$45769,7.14%,37,N/A,N/A,N/A,N/A,67.9%,$794,55.13%,N/A,N/A,20.41%,8.64%,57.14%,Newton County,24.20%,70.40%,0.0%,0.0%,87.8%,10.64%,8.03%,Central Standard Time,84,33,51,63,17,60%,56%,39,59,86,52%,65%,39%,43.95,15.47,7.13,34.58%,33.63%,35.44%,23.1,13,N/A,38.4,84,630,3.8,0.68,IN-07966,40.866438,-87.365348
Brooklyn,Indiana,2490,2515,Indianapolis-Carmel-Anderson,2089990,$64750,12.19%,32,$245000,N/A,N/A,27,72.43%,$932,53.02%,N/A,N/A,12.86%,0.77%,61.91%,Morgan County,19.20%,75.30%,0.04%,0.0%,91.97%,3.69%,0.68%,Eastern Standard Time,84,37,47,63,19,60%,57%,42,63,87,51%,64%,41%,46.34,13.09,9.72,35.26%,33.52%,37.0%,16.0,11,7.8,41.0,73,684,3.8,0.99,IN-08038,39.5460078,-86.3702722
Brooksburg,Indiana,39,390,Madison,33000,$27250,3.45%,55,N/A,N/A,N/A,N/A,39.44%,N/A,69.7%,N/A,N/A,0.0%,0.0%,54.55%,Jefferson County,31.70%,62.60%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,86,43,43,66,23,56%,55%,45,65,90,55%,65%,46%,52.77,14.09,11.55,32.41%,31.21%,31.89%,19.2,12,7.8,45.1,76,825,4,0.1,IN-08092,38.7350549,-85.2444819
